"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-10-29",156.01,157.34,155.86,156.86,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-10-30",156.79,156.81,155.28,156.34,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-10-31",156.1,156.1,154.24,155.41,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-11-01",156.4,158.19,156.05,158.07,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-11-04",159.4,159.7,158.47,158.89,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-11-05",159.4,160.46,158.97,159.11,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-11-06",158.99,158.99,157.81,158.21,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-11-07",159.74,160.17,158.17,158.67,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-11-08",158.28,159.27,157.95,159.09,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-11-11",158.03,158.9,157.88,158.73,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-11-12",158.93,159.88,158.48,158.78,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-11-13",157.73,158.5,157.19,158.19,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-11-14",157.93,158.91,157.79,158.14,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-11-15",159.24,159.29,158.35,158.92,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-11-18",158.72,158.74,157.94,158.47,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-11-19",159.11,159.7,158.31,159.1,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-11-20",158.52,159.6,157.26,158.59,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-11-21",158.82,158.89,157.23,157.74,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
"2019-11-22",158.31,158.54,157.35,158.18,156.2,156.1,150.7,155.4,155.2,155.5,155,150.3,151.8,150.9,146.5,147.9,148.2,148.5,150.7
