"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2018-04-05",57.13,58.12,57.04,57.93,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-04-06",57.35,57.62,56.15,56.53,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-04-09",56.82,57.5,56.42,56.83,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-04-10",57.58,58.32,57.49,58.01,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-04-11",57.57,57.8,57.34,57.54,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-04-12",57.82,58.41,57.67,58.17,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-04-13",58.49,58.65,57.9,58.12,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-04-16",58.54,58.98,58.24,58.9,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-04-17",59.27,59.73,59.01,59.55,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-04-18",59.9,60.25,59.76,59.98,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-04-19",60.06,60.06,59.1,59.35,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-04-20",59.33,59.51,58.75,59,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-04-23",58.88,59.07,58.67,58.83,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-04-24",59.05,59.05,56.64,57.24,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-04-25",57.34,57.73,56.82,57.56,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-04-26",57.82,58.15,57.49,57.92,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,58.1
"2018-04-27",57.92,58.07,57.34,57.75,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,58.1
"2018-04-30",57.85,58.05,56.95,57.02,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,58.1
"2018-05-01",56.7,56.98,56.22,56.97,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,58.1
"2018-05-02",57.05,57.27,56.72,56.84,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,58.1
"2018-05-03",56.9,57.46,56.29,57.07,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,58.1
"2018-05-04",56.72,58.12,56.69,57.8,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,58.1
"2018-05-07",57.86,58.14,57.58,57.8,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,58.1
"2018-05-08",57.64,57.9,57.35,57.66,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,58.1
"2018-05-09",57.88,58.57,57.88,58.47,37.3,44.7,48.4,62.6,59.1,60,NA,NA,NA,NA,NA,NA,NA,NA,58.1
