"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2018-03-07",270.44,273.18,270.2,272.81,235,272.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.2,276.2
"2018-03-08",273.54,274.24,272.42,274.02,235,272.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.2,276.2
"2018-03-09",275.7,278.85,275.34,278.81,235,272.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.2,276.2
"2018-03-12",279.2,279.91,278.08,278.5,235,272.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.2,276.2
"2018-03-13",279.87,280.41,276.03,276.69,235,272.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.2,276.2
"2018-03-14",277.81,278.02,274.67,275.25,235,272.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.2,276.2
"2018-03-15",275.88,276.61,274.43,275.04,235,272.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.2,276.2
"2018-03-16",274.48,275.39,274.16,274.19,235,272.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.2,276.2
"2018-03-19",273.33,273.38,268.62,270.5,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.2,276.2
"2018-03-20",270.93,271.67,270.18,270.88,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,271.2,276.2
"2018-03-21",270.9,273.27,270.19,270.43,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,272.4,271.2,276.2
"2018-03-22",267.91,268.87,263.36,263.48,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,272.4,271.2,276.2
"2018-03-23",264.16,265.02,257.83,258,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,272.4,271.2,276.2
"2018-03-26",262.13,265.43,259.41,265.17,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,272.4,271.2,276.2
"2018-03-27",266.17,266.77,258.84,260.54,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,272.4,271.2,276.2
"2018-03-28",260.75,262.64,258.58,259.74,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,272.4,271.2,276.2
"2018-03-29",261.1,265.26,260.28,263.49,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-02",262.56,263.13,254.67,257.38,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-03",258.87,261.31,256.84,260.8,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-04",256.73,264.36,256.6,263.74,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-05",265.54,266.64,264.32,265.65,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-06",263.42,265.11,258,259.84,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-09",261.38,264.84,260.54,260.82,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-10",264.27,266.04,262.99,265.19,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-11",263.48,265.64,263.39,263.73,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-12",265.26,267,265.06,265.91,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-13",267.41,267.54,264.01,265.19,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-16",267,268.2,266.07,267.3,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-17",269.34,270.87,268.75,270.15,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-18",270.69,271.3,269.87,270.36,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-19",269.65,269.88,267.72,268.86,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-20",268.81,269.06,265.61,266.56,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-23",267.26,267.89,265.35,266.55,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-24",267.72,267.98,261.28,262.93,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-25",262.91,264.13,260.85,263.52,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-26",264.79,267.25,264.29,266.34,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-27",267.02,267.34,265.5,266.58,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-04-30",267.24,267.89,264.47,264.47,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-01",263.9,265.1,262.11,265.03,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-02",264.76,265.68,262.76,263.2,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-03",262.26,263.36,259.05,262.61,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-04",261.48,266.79,261.15,266.07,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-07",266.9,268.02,266.11,266.95,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-08",266.5,267.33,265.15,266.87,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-09",267.68,269.87,267.09,269.46,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-10",270.35,272.39,270.22,272.05,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-11",272.16,273.15,271.58,272.62,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-14",273.34,274.08,272.36,272.9,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-15",271.56,271.61,270.03,271.03,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-16",271.11,272.76,271.1,272.21,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-17",271.94,273.23,271.13,272.04,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-18",271.62,272.03,270.93,271.34,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-21",272.97,273.98,272.6,273.35,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-22",273.96,274.25,272.24,272.55,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-23",271.18,273.39,270.99,273.34,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-24",272.92,273.22,270.78,272.8,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-25",272.15,272.86,271.58,272.18,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-29",270.31,271.17,267.76,269.1,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-30",270.53,273.11,270.42,272.58,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-05-31",272.16,272.49,270.25,270.75,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-01",272.4,273.94,272.33,273.65,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-04",274.52,275.19,274.26,274.9,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-05",275.04,275.53,274.18,275.15,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-06",275.81,277.47,275.09,277.43,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-07",277.95,278.28,276.34,277.33,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-08",276.85,278.25,276.66,278.19,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-11",278.44,279.37,278.31,278.56,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-12",279.03,279.33,278.19,278.98,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-13",279.17,279.48,277.8,277.91,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-14",279.01,279.33,278.05,278.72,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-15",276.6,277.51,275.35,277.2,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-18",275.49,276.7,274.95,276.58,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-19",274,275.75,273.53,275.51,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-20",276.27,276.72,275.59,276,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-21",275.96,275.98,273.68,274.19,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-22",275.66,275.79,274.49,274.67,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-25",273.44,273.62,269.1,270.93,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-26",271.64,272.56,270.79,271.56,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-27",272.26,273.87,269.18,269.27,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-28",269.29,271.75,268.49,270.95,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-06-29",272.12,273.66,271.21,271.25,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-02",269.51,272.04,269.24,271.96,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-03",272.87,272.98,270.42,270.83,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-05",272.16,273.18,270.96,273.09,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-06",273.14,275.84,272.71,275.37,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-09",276.55,277.96,276.5,277.91,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-10",278.41,279.01,278.08,278.82,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-11",277.14,278.04,276.52,276.9,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-12",278.27,279.43,277.6,279.34,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-13",279.19,279.93,278.66,279.57,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-16",279.64,279.81,278.84,279.28,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-17",278.47,280.91,278.41,280.5,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-18",280.59,281.18,280.06,281.06,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-19",280.31,280.74,279.46,279.92,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-20",279.76,280.48,279.5,279.74,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-23",279.45,280.43,279.06,280.21,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-24",281.79,282.56,280.63,281.51,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-25",281.33,284.37,281.28,284.11,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-26",283.21,284.11,283.09,283.24,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-27",283.71,283.82,280.38,281.46,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-30",281.49,281.69,279.36,279.81,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-07-31",280.81,282.02,280.38,281.18,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-01",281.56,282.13,280.13,280.9,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-02",279.38,282.58,279.16,282.34,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-03",282.53,283.65,282.33,283.64,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-06",283.56,284.99,283.2,284.65,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-07",285.39,286.01,285.24,285.51,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-08",285.39,285.91,284.94,285.39,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-09",285.53,285.97,284.91,285.12,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-10",283.45,284.06,282.36,283.12,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-13",283.47,284.16,281.77,281.98,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-14",282.92,284.17,282.05,283.84,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-15",282.38,282.54,280.16,281.67,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-16",283.4,285.04,283.36,284.1,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-17",283.83,285.57,283.37,285.02,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-20",285.57,285.97,285.06,285.69,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-21",286.24,287.31,286.1,286.32,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-22",285.88,286.76,285.57,286.27,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-23",285.97,286.94,285.43,285.78,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-24",286.44,287.67,286.38,287.54,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-27",288.86,289.9,288.68,289.73,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-28",290.3,290.42,289.4,289.83,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-29",290.16,291.74,289.88,291.5,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-30",290.94,291.36,289.63,290.24,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-08-31",289.84,290.81,289.29,290.22,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-04",289.84,290.21,288.68,289.86,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-05",289.41,289.64,287.89,289.06,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-06",289.15,289.49,287,288.2,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-07",286.98,288.7,286.71,287.55,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-10",288.76,289.04,287.88,288.09,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-11",287.37,289.55,286.97,289.13,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-12",289.06,289.8,288.23,289.17,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-13",290.32,291.04,289.99,290.79,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-14",291.06,291.27,290,290.89,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-17",290.82,290.86,289.03,289.32,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-18",289.57,291.58,289.55,290.93,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-19",290.97,291.69,290.82,291.25,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-20",292.64,293.94,292.51,293.55,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-21",293.09,293.22,291.81,292.01,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-24",291.34,291.5,290.37,291.07,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-25",291.53,291.65,290.48,290.7,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-26",290.92,292.24,289.41,289.84,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-27",290.44,291.91,290.1,290.66,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-09-28",289.99,291.28,289.95,290.61,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-01",292.13,292.93,290.98,291.71,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-02",291.56,292.36,291.14,291.56,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-03",292.72,293.21,291.32,291.78,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-04",291.18,291.24,287.66,289.37,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-05",289.69,290.27,286.22,287.89,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-08",287.04,288.22,285.5,287.81,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-09",287.39,288.86,286.77,287.45,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-10",286.83,286.91,277.88,278.13,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-11",277.08,278.9,270.36,272.26,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-12",276.77,277.09,272.37,276.01,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-15",275.55,277.04,274.3,274.53,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-16",276.57,280.82,276.07,280.48,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-17",280.44,281.15,277.56,280.34,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-18",279.4,280.07,274.97,276.36,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-19",277.12,279.3,275.47,276.19,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-22",277,277.36,274.41,275.05,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-23",270.94,274.87,268.61,273.64,235,272.4,271.2,NA,NA,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-24",273.33,273.76,264.7,265.04,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-25",267.37,271.81,266.23,270.18,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-26",265.92,271,262.29,265.29,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-29",268.78,270.25,259.85,263.77,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-30",263.67,268.12,263.12,267.84,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-10-31",270.65,273.23,270.12,270.68,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-01",271.62,273.73,270.38,273.5,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-02",274.74,275.23,269.59,271.8,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-05",272.44,274.01,271.35,273.43,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-06",273.32,275.3,273.25,275.1,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-07",277.56,281.1,277.08,280.94,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-08",280.14,281.22,279.22,280.43,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-09",279.03,279.24,276.18,277.83,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-12",277.15,277.46,271.99,272.45,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-13",273.06,275.33,271.25,272.1,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-14",274.14,274.61,268.45,270.11,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-15",268.78,273.54,267.01,273.04,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-16",271.79,274.75,271.21,273.67,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-19",273.05,273.38,266.74,269.12,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-20",265.39,267,263.15,264.21,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-21",265.86,267.15,265.01,265.07,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-23",263.18,264.83,263.07,263.36,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-26",265.78,267.75,265.34,267.48,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-27",266.34,268.37,265.66,268.34,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-28",269.6,274.53,268.53,274.52,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-29",273.71,275.55,272.43,273.97,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
"2018-11-30",273.81,276.28,273.45,275.76,235,272.4,271.2,269.5,268.7,NA,NA,NA,NA,NA,NA,264.4,272.4,271.2,276.2
