"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-11-04",59.45,59.59,59.15,59.46,55.3,55,54.8,54.2,56.4,53.6,52.6,58.4,58.2,55.6,55.5,58.4,58.6,58.2,55
"2019-11-05",59.45,59.9,59.33,59.6,55.3,55,54.8,54.2,56.4,53.6,52.6,58.4,58.2,55.6,55.5,58.4,58.6,58.2,55
"2019-11-06",59.52,59.69,59.31,59.54,55.3,55,54.8,54.2,56.4,53.6,52.6,58.4,58.2,55.6,55.5,58.4,58.6,58.2,55
"2019-11-07",59.86,59.99,59.7,59.94,55.3,55,54.8,54.2,56.4,53.6,52.6,58.4,58.2,55.6,55.5,58.4,58.6,58.2,55
"2019-11-08",59.8,60.18,59.75,60.17,55.3,55,54.8,54.2,56.4,53.6,52.6,58.4,58.2,55.6,55.5,58.4,58.6,58.2,55
"2019-11-11",59.85,60.15,59.74,60.09,55.3,55,54.8,54.2,56.4,53.6,52.6,58.4,58.2,55.6,55.5,58.4,58.6,58.2,55
"2019-11-12",60.27,60.6,60.08,60.37,55.3,55,54.8,54.2,56.4,53.6,52.6,58.4,58.2,55.6,55.5,58.4,58.6,58.2,55
"2019-11-13",60.14,60.36,59.92,60.07,55.3,55,54.8,54.2,56.4,53.6,52.6,58.4,58.2,55.6,55.5,58.4,58.6,58.2,55
"2019-11-14",59.9,60.46,59.87,60.41,55.3,55,54.8,54.2,56.4,53.6,52.6,58.4,58.2,55.6,55.5,58.4,58.6,58.2,55
"2019-11-15",60.71,60.81,60.2,60.34,55.3,55,54.8,54.2,56.4,53.6,52.6,58.4,58.2,55.6,55.5,58.4,58.6,58.2,55
"2019-11-18",60.11,60.39,60.04,60.22,55.3,55,54.8,54.2,56.4,53.6,52.6,58.4,58.2,55.6,55.5,58.4,58.6,58.2,55
"2019-11-19",60.47,60.47,59.88,60.05,55.3,55,54.8,54.2,56.4,53.6,52.6,58.4,58.2,55.6,55.5,58.4,58.6,58.2,55
"2019-11-20",59.85,59.96,59.26,59.34,55.3,55,54.8,54.2,56.4,53.6,52.6,58.4,58.2,55.6,55.5,58.4,58.6,58.2,55
"2019-11-21",59.31,59.4,59.07,59.26,55.3,55,54.8,54.2,56.4,53.6,52.6,58.4,58.2,55.6,55.5,58.4,58.6,58.2,55
"2019-11-22",59.37,59.59,59.26,59.33,55.3,55,54.8,54.2,56.4,53.6,52.6,58.4,58.2,55.6,55.5,58.4,58.6,58.2,55
