"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-11-07",60.65,61.13,60.49,60.95,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-11-08",60.6,60.77,60,60.69,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-11-11",60.12,60.63,59.89,60.35,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-11-12",60.53,60.86,59.73,60.05,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-11-13",59.73,59.99,59.53,59.76,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-11-14",59.76,60.09,59.34,59.61,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-11-15",59.87,60.31,59.8,60.1,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-11-18",59.7,59.77,59.1,59.32,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-11-19",59.16,59.21,58.4,58.47,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-11-20",58.45,59.49,58.09,59.07,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-11-21",59.26,60.08,59.06,60,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
"2019-11-22",60.12,60.37,59.71,59.79,66,65.9,65.8,65,65.2,67.2,67.1,63.6,60.5,58.5,58.1,58,57,57.1,60.5
