"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-10-29",303,304.23,302.86,303.2,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-30",303.43,304.55,301.99,304.14,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-10-31",304.11,304.13,301.73,303.26,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-11-01",304.91,306.19,304.74,306.18,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-11-04",307.85,308,306.96,307.34,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-11-05",307.59,307.92,306.71,307,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-11-06",307.03,307.4,306.06,307.14,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-11-07",308.58,309.46,307.66,308.22,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-11-08",307.8,308.97,307.03,308.97,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-11-11",307.42,308.54,307.27,308.39,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-11-12",308.74,309.99,308.15,308.94,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-11-13",307.91,309.54,307.66,309.07,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-11-14",308.79,309.64,308.09,309.53,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-11-15",311.01,311.83,310.26,311.83,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-11-18",311.53,312.28,311.03,311.99,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-11-19",312.67,312.69,311.22,311.89,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-11-20",311.28,311.85,309.06,310.79,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-11-21",310.88,311.01,309.39,310.29,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
"2019-11-22",311.09,311.24,309.85,311,277.4,273.7,280.9,280.4,295.6,295.8,283.5,287.9,287.5,299.4,296.8,293.6,287.9,287.5,283.4
