"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-10-29",130.05,130.84,129.99,130.55,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-10-30",130.75,130.77,129.96,130.64,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-10-31",130.46,130.46,129.31,130.07,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-11-01",130.77,131.58,130.76,131.55,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-11-04",132.37,132.45,131.98,132.33,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-11-05",132.52,132.82,132.24,132.4,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-11-06",132.5,132.62,132.07,132.41,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-11-07",133.18,133.43,132.68,132.86,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-11-08",132.86,133.12,132.27,133.12,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-11-11",132.57,132.81,132.38,132.7,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-11-12",132.92,133.32,132.44,132.69,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-11-13",132.34,132.88,132,132.69,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-11-14",132.68,132.87,132.25,132.73,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-11-15",133.36,133.63,133.01,133.61,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-11-18",133.49,133.64,133.24,133.53,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-11-19",133.79,133.79,133.04,133.24,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-11-20",133.07,133.21,132.24,132.86,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-11-21",133.02,133.07,132.41,132.87,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
"2019-11-22",133.21,133.43,132.91,133.3,123.5,125.5,125.4,123.2,122.9,121.1,121.3,128,122,122.2,127.6,125.2,125.6,125.5,125.4
