"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2017-03-24",86.44,86.84,86.19,86.52,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-27",86.04,86.68,85.71,86.52,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-28",86.52,87.38,86.37,87.18,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-29",87.19,87.77,87.1,87.68,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-30",87.55,87.95,87.47,87.92,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-03-31",87.8,88.17,87.77,87.93,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-03",87.96,88.01,87.1,87.58,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-04",87.35,87.59,87.27,87.42,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-05",87.79,88.26,87.13,87.24,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-06",87.3,87.8,87.27,87.55,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-07",87.3,87.56,87.13,87.25,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-10",87.29,87.88,87.26,87.55,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-11",87.55,87.69,86.88,87.51,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-12",87.44,87.55,87.09,87.15,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-13",87.03,87.33,86.58,86.58,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-17",86.77,87.44,86.77,87.42,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-18",87.23,87.59,87.01,87.47,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-19",87.73,88.09,87.46,87.54,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-20",87.9,88.62,87.87,88.43,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-21",88.33,88.42,88.03,88.25,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-24",89.18,89.18,88.72,88.79,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-25",89.12,89.65,89.12,89.5,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-26",89.75,90.32,89.63,89.94,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-27",90.4,90.55,90.17,90.45,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-04-28",90.61,90.78,89.95,90.05,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-01",90.26,90.52,90.07,90.15,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-02",90.23,90.28,89.75,90.27,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-03",90.21,90.45,89.49,89.73,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-04",89.82,89.82,89.27,89.64,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-05",89.97,90.15,89.53,90.15,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-08",90.49,90.51,90.01,90.37,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-09",90.54,90.93,90.37,90.84,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-10",90.49,90.58,90.21,90.55,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-11",90.38,90.38,89.46,90.04,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-12",90.1,90.1,89.77,89.87,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-15",89.9,90.28,89.79,89.89,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-16",89.95,90.02,89.53,89.58,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-17",89.04,89.27,88.13,88.16,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-18",88.14,89.06,88.14,88.68,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-19",88.8,89.54,88.7,89.21,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-22",89.42,89.8,89.37,89.7,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-23",89.77,89.96,89.22,89.34,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-24",89.33,89.71,89,89.66,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-25",89.97,90.75,89.97,90.49,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-26",90.59,90.79,90.49,90.76,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-30",90.74,91.03,90.73,90.82,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-05-31",90.97,91.09,90.33,91.06,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-01",91.28,91.89,91.01,91.88,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-02",91.96,92.35,91.83,92.22,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-05",92.34,92.42,91.82,91.96,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-06",91.67,91.86,91.13,91.19,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-07",91.34,91.52,91.15,91.38,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-08",91.37,91.47,90.65,90.79,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-09",90.86,90.99,89.56,90.38,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-12",90.08,90.56,89.95,90.32,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-13",90.53,91.01,90.5,90.88,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-14",91.21,91.35,90.36,90.82,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-15",90.16,90.52,89.71,90.43,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-16",90.5,90.5,89.64,90.12,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-19",90.53,90.98,90.3,90.83,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-20",90.68,90.7,89.68,89.71,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-21",89.93,89.98,89.52,89.83,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-22",89.83,89.97,89.61,89.65,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-23",89.63,89.63,89.23,89.54,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-26",89.96,90.11,89.56,89.81,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-27",89.65,89.99,89.14,89.16,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-28",89.39,90.13,89.33,90.02,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-29",89.86,89.94,88.46,89.15,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-06-30",89.6,90.02,89.44,89.68,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-03",89.88,90.32,89.5,89.52,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-05",89.53,89.55,88.89,89.3,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-06",88.77,89.04,88.35,88.44,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-07",88.6,89.27,88.6,89.17,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-10",89.27,89.53,89.01,89.38,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-11",89.29,89.35,88.72,89.2,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-12",89.68,90.02,89.65,89.88,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-13",90.15,90.25,89.83,89.91,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-14",90.18,90.3,89.78,90.17,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-17",90.19,90.56,90.19,90.41,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-18",90.33,90.83,90.26,90.78,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-19",90.99,91.36,90.92,91.23,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-20",91.35,91.42,90.76,91.04,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-21",90.64,91.13,90.64,91.12,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-24",91.16,91.16,90.72,90.84,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-25",91.16,91.7,91.01,91.47,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-26",91.61,91.63,91.32,91.44,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-27",91.81,92.55,91.32,92.08,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-28",91.19,91.5,91.04,91.4,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-07-31",91.72,91.85,91.05,91.35,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-01",91.63,91.7,91.23,91.54,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-02",91.48,91.52,90.73,91.29,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-03",91.18,91.5,90.98,91.03,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-04",91.22,91.22,90.66,91.03,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-07",91.19,91.37,91.07,91.23,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-08",91.24,91.77,91.02,91.2,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-09",90.21,90.82,90.04,90.77,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-10",90.38,90.53,89.39,89.41,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-11",89.18,90.05,89.18,89.87,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-14",90.36,90.8,90.34,90.49,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-15",90.46,90.47,89.66,89.69,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-16",90,90.3,89.75,90.09,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-17",89.9,90,88.69,88.7,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-18",88.5,88.74,88.15,88.25,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-21",88.22,88.53,87.89,88.4,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-22",88.67,89.46,88.62,89.35,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-23",88.76,88.92,88.45,88.6,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-24",89.04,89.25,88.27,88.38,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-25",88.67,89.01,88.47,88.63,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-28",88.92,88.98,88.56,88.7,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-29",88.11,88.7,87.97,88.57,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-30",88.65,89.35,88.56,89.21,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-08-31",89.49,89.74,89.36,89.65,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-01",89.89,90.23,89.84,90.07,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-05",89.82,90.2,89.18,89.71,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-06",89.84,90.37,89.65,90.23,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-07",90.45,90.57,89.27,89.48,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-08",89.3,89.38,89.01,89.16,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-11",89.49,89.73,89.42,89.63,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-12",89.86,90.17,89.74,90.05,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-13",89.99,90.69,89.99,90.68,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-14",90.47,90.7,90.17,90.22,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-15",89.71,89.97,89.58,89.64,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-18",89.91,89.98,89.12,89.31,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-19",89.33,89.48,88.91,89.24,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-20",89.37,89.61,89.06,89.56,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-21",89.51,89.61,89.24,89.38,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-22",89.16,89.59,89.14,89.53,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-25",89.51,89.71,89.06,89.37,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-26",89.61,89.79,89.16,89.34,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-27",89.59,90.02,89.2,89.82,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-28",89.72,89.82,89.58,89.75,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-09-29",89.75,90.18,89.71,90.05,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-02",90.19,90.45,90.06,90.25,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-03",90.4,90.65,90.33,90.62,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-04",90.7,91.15,90.6,91.08,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-05",91.24,91.64,91.12,91.6,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-06",91.46,91.85,91.46,91.72,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-09",91.88,91.89,91.34,91.42,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-10",91.49,91.77,91.12,91.33,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-11",91.39,91.49,91.16,91.38,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-12",91.05,91.07,90.58,90.79,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-13",90.95,91.3,90.84,91.21,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-16",91.26,91.38,91.06,91.34,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-17",91.32,91.54,91.16,91.38,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-18",91.47,91.51,91.12,91.15,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-19",90.76,91.15,90.54,91.14,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-20",91.5,91.59,91.25,91.34,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-23",91.46,91.54,90.67,90.74,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-24",90.84,91.11,90.84,90.98,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-25",90.78,90.92,90.12,90.62,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-26",90.61,91.26,90.53,90.93,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-27",91.61,92.45,91.18,92.39,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-30",92.03,92.19,91.77,91.99,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-10-31",92.08,92.18,91.91,91.98,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-11-01",92.29,92.59,91.98,92.02,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-11-02",91.77,91.88,91,91.34,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-11-03",91.28,91.74,91.06,91.68,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-11-06",91.52,92.41,91.52,92.37,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-11-07",92.26,92.55,91.69,91.81,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-11-08",91.68,91.97,91.59,91.91,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-11-09",91.4,92.19,91.18,92.05,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-11-10",92.03,92.49,91.95,92.36,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-11-13",92.08,92.87,91.9,92.67,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-11-14",92.39,92.78,92.13,92.74,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-11-15",92.31,92.67,91.83,92.37,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
"2017-11-16",92.51,93.21,92.44,93.12,103.4,75.8,101.2,102.2,74.9,100.4,100.5,101.5,101.3,99.5,115.6,102.8,100.7,77.8,100.9
