"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2016-08-09",56.93,57.28,56.83,57.04,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-08-10",57.32,57.38,57.07,57.26,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-08-11",57.32,57.78,57.17,57.72,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-08-12",57.31,57.42,57.1,57.22,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-08-15",57.73,58.09,57.67,57.83,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-08-16",57.7,57.7,57.51,57.59,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-08-17",56.71,56.94,56.31,56.84,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-08-18",57.25,57.67,57.2,57.66,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-08-19",57.05,57.31,56.82,57.26,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-08-22",56.79,56.79,56.39,56.5,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-08-23",57.15,57.29,56.84,56.86,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-08-24",56.76,56.82,56.58,56.79,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-08-25",56.76,56.94,56.75,56.94,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-08-26",56.78,57.45,56.02,56.21,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-08-29",56.43,56.76,56.37,56.68,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-08-30",57.01,57.1,56.65,56.7,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-08-31",56.64,56.65,56.33,56.36,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-01",56.23,56.61,56.15,56.61,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-02",57.16,57.34,56.92,57.2,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-06",58.21,59.02,58.11,58.99,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-07",58.97,59.14,58.87,59.04,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-08",58.77,58.78,58.29,58.34,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-09",57.43,57.43,56.35,56.35,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-12",55.4,56.66,55.36,56.51,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-13",55.27,55.33,54.58,54.66,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-14",54.79,55.57,54.79,54.92,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-15",55.13,55.62,54.85,55.55,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-16",55,55.28,54.55,55.2,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-19",55.96,56.14,55.72,55.75,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-20",56.29,56.39,56.11,56.21,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-21",56.76,57.93,56.69,57.82,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-22",58.39,58.62,58.1,58.28,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-23",57.9,58.01,57.63,57.64,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-26",57.41,57.47,57.02,57.04,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-27",57.91,58.31,57.79,58.3,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-28",58.18,58.63,57.83,58.61,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-29",58.52,58.6,57.64,57.81,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-09-30",57.96,58.29,57.74,58.12,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-03",58,58.2,57.7,58.06,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-04",57.67,57.77,56.85,56.96,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-05",57.46,57.72,57.36,57.65,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-06",57.47,57.99,57.37,57.95,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-07",58.09,58.09,57.33,57.63,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-10",57.96,58.38,57.96,58.19,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-11",56.5,56.5,55.87,56.03,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-12",55.93,56.31,55.85,56.11,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-13",55.2,55.69,54.91,55.56,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-14",55.92,56.05,55.36,55.38,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-17",55.59,55.76,55.55,55.66,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-18",56.6,56.79,56.52,56.63,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-19",56.87,57.13,56.74,57.04,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-20",56.6,56.77,56.28,56.4,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-21",55.97,56.29,55.87,56.2,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-24",56.87,56.87,56.39,56.48,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-25",56.49,56.54,56.29,56.5,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-26",55.77,55.86,55.53,55.6,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-27",55.72,55.82,55.19,55.22,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-28",55.42,55.65,55.03,55.25,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-10-31",55.25,55.44,55.14,55.35,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-01",55.53,55.53,54.67,54.92,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-02",54.72,54.79,54.31,54.48,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-03",54.71,54.89,54.47,54.59,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-04",54.35,54.74,54.32,54.39,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-07",55.13,55.82,55.13,55.76,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-08",55.74,56.56,55.64,56.37,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-09",54.14,54.52,53.7,53.76,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-10",53.93,54.03,52.8,53.11,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-11",52.83,53.1,52.32,52.83,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-14",52.42,52.57,52.23,52.33,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-15",52.33,53,52.33,52.92,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-16",52.4,52.62,52.17,52.44,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-17",52.62,52.71,52.36,52.41,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-18",52.47,52.53,51.93,51.96,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-21",52.28,52.38,52.08,52.18,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-22",52.78,53.44,52.78,53.43,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-23",52.98,53.01,52.66,52.81,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-25",52.92,53.02,52.85,53,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-28",53.14,53.29,53,53.04,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-29",53.08,53.52,53.05,53.41,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-11-30",53.58,53.62,53.19,53.29,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-01",53.42,53.54,53.25,53.45,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-02",53.17,53.38,53.1,53.27,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-05",53.37,53.58,53.29,53.52,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-06",53.95,53.95,53.6,53.81,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-07",54.24,55.05,54.18,54.94,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-08",55.08,55.52,55.01,55.41,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-09",55.19,55.23,54.95,55,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-12",55.06,55.23,54.98,55.07,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-13",55.27,55.59,55.21,55.54,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-14",55.18,55.46,54.01,54.06,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-15",54.36,54.39,54.13,54.18,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-16",54.28,54.3,54.05,54.23,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-19",54.34,54.44,54.22,54.26,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-20",54.16,54.32,54.12,54.28,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-21",53.54,53.58,53.33,53.34,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-22",52.8,52.88,52.6,52.76,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-23",52.79,53.1,52.75,53.08,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-27",52.99,53.14,52.97,53.07,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-28",53.04,53.12,52.88,53,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-29",53.22,53.56,53.03,53.53,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2016-12-30",53.71,53.71,53.1,53.24,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-03",53.96,54.04,53.8,54.03,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-04",54.28,54.51,54.24,54.38,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-05",54.73,55.07,54.66,54.92,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-06",54.56,54.56,54.33,54.36,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-09",54.05,54.36,54.05,54.23,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-10",54.45,54.7,54.4,54.45,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-11",55.48,56.04,55.23,55.98,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-12",56.24,56.75,56.22,56.72,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-13",56.23,56.72,56.23,56.7,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-17",56.97,57.08,56.89,57.08,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-18",56.59,56.71,56.16,56.28,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-19",56.32,56.32,55.94,56.16,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-20",56.18,56.36,56.03,56.19,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-23",56.43,57,56.43,56.96,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-24",57,57.1,56.92,56.94,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-25",57.06,57.64,57.01,57.57,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-26",57.56,57.63,57.33,57.37,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-27",57.2,57.43,56.98,57.21,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-30",56.97,57.12,56.75,57.1,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-01-31",57.67,58.02,57.65,57.88,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-01",57.93,58,57.69,57.87,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-02",58.47,58.63,58.31,58.44,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-03",58.78,59.09,58.68,58.92,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-06",58.77,58.86,58.65,58.82,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-07",58.16,58.27,58.06,58.22,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-08",57.89,58.1,57.86,58,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-09",58.06,58.19,57.97,58.06,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-10",57.84,58.14,57.77,58.11,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-13",57.92,58.11,57.75,58.07,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-14",58.13,58.18,57.73,58.14,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-15",58.16,58.83,58.08,58.78,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-16",58.26,58.43,58.11,58.17,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-17",57.71,57.99,57.68,57.97,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-21",58.71,59.1,58.71,59.06,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-22",58.92,59.23,58.84,59.2,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-23",59.55,59.77,59.47,59.53,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-24",58.92,59.09,58.91,59.08,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-27",58.79,58.88,58.51,58.65,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-02-28",59.03,59.05,58.49,58.53,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-01",58.57,59.01,58.51,58.97,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-02",58.67,58.71,58.07,58.15,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-03",57.68,57.78,57.38,57.74,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-06",57.56,57.75,57.53,57.71,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-07",58,58.18,57.91,58.08,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-08",58.13,58.21,57.79,57.84,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-09",57.69,57.69,57.21,57.44,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-10",58.08,58.44,57.95,58.36,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-13",58.95,59.33,58.95,59.28,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-14",59.54,59.54,59.31,59.36,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-15",59.76,61.4,59.72,61.3,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-16",61.31,61.41,60.97,61.16,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-17",61.26,61.41,61.2,61.27,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-20",61.98,62.43,61.98,62.19,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-21",62.65,62.78,61.83,61.85,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-22",61.9,62.43,61.86,62.33,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-23",62.23,62.39,61.95,62.07,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-24",62.17,62.55,62.1,62.48,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-27",62.26,62.48,62.12,62.43,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-28",62.14,62.48,62.14,62.39,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-29",62.42,62.54,62.27,62.48,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-30",62.08,62.32,62.05,62.14,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-03-31",61.96,62.12,61.87,61.88,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-03",61.86,62.11,61.73,62.09,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-04",61.29,61.61,61.29,61.51,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-05",61.24,61.41,60.99,61.02,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-06",60.83,60.89,60.74,60.85,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-07",60.56,60.65,60.3,60.35,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-10",59.83,59.83,59.4,59.51,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-11",59.26,59.33,58.89,59.12,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-12",59.43,59.75,59.3,59.68,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-13",60.13,60.3,59.92,59.94,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-17",60.14,60.51,60.06,60.49,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
"2017-04-18",59.74,59.8,59.35,59.58,50.3,60.6,64.6,71.9,71.6,72.8,46.1,63,45.8,69.5,72,77.5,72.2,64.9,69.9
