"Date","Open","High","Low","Close","h1","h2","h3","h4","h5","h6","h7","h8","h9","h10","h11","h12","h13","h14","h15"
"2019-10-24",119.32,119.47,118.81,119.09,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-25",118.94,119.64,118.93,119.26,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-28",119.82,120.1,119.5,119.57,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-29",119.47,120.1,119.3,119.79,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-30",119.81,120.44,119.46,120.29,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-10-31",120.2,120.2,119.07,119.61,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-11-01",120.22,120.35,119.98,120.24,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-11-04",120.8,120.88,119.63,119.9,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-11-05",120,120.01,119.57,119.85,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-11-06",119.92,120.28,119.7,120.26,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-11-07",120.79,120.92,120.23,120.42,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-11-08",120.32,120.62,120.13,120.61,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-11-11",120.29,120.57,120.11,120.4,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-11-12",120.51,120.88,120.33,120.56,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-11-13",120.28,121.09,120.19,120.98,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-11-14",121.07,121.38,120.73,121.25,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-11-15",121.78,121.8,121.38,121.71,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-11-18",121.67,121.94,121.59,121.75,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-11-19",122.12,122.13,121.69,121.83,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-11-20",121.8,122,120.9,121.41,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-11-21",121.46,121.65,120.67,120.92,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
"2019-11-22",121.27,121.36,120.82,121.32,108.1,112.1,111.8,110.6,109.4,110.9,114.4,114.9,119.7,118.8,116.2,111.4,111.7,111.8,109.4
